1
4
18
3
8
1
4
4
13
3
1
0
4
5
5
8
2
1
4
1
4
4
17
1
1
4
4
2
0
32
3
11
1
4
1
5
8
0
8
4
7
17
8
43
4
32
1
22
3
4
8
5
4
4
19
3
6
51
5
2
4
0
0
9
22
105
1
27
0
1
32
1
4
2
4
1
2
43
2
10
11
2
4
9
6
4
4
4
25
13
6
34
6
1
7
1
23
3
35
14
20
32
7
9
24
17
32
6
9
38
30
4
32
3
16
0
5
1
4
64
2
4
9
3
4
1
3
50
1
1
6
4
17
7
4
7
6
4
1
4
63
11
3
6
8
0
29
68
8
10
8
26
1
4
2
3
6
7
32
3
52
30
64
13
1
4
4
16
1
4
8
1
4
1
4
11
4
4
2
67
9
8
5
15
5
3
5
7
4
1
1
4
4
4
190
4
14
11
26
4
1
7
4
3
4
4
4
8
4
32
24
1
23
17
5
2
29
6
4
17
4
19
0
4
4
61
4
4
14
22
54
4
4
32
66
35
24
8
2
4
8
4
22
4
10
9
4
4
41
24
4
3
4
7
3
33
3
66
4
6
1
32
68
2
3
32
4
6
0
7
1
55
22
4
6
4
1
4
4
4
169
14
4
9
3
8
123
4
29
0
4
7
7
48
11
41
6
32
3
11
32
11
15
12
1
4
5
2
4
67
17
1
26
6
20
4
58
3
4
8
4
6
3
32
4
3
13
4
34
63
7
51
3
4
4
1
4
4
51
10
2
0
4
4
0
7
70
9
2
1
37
6
30
18
4
55
32
1
6
1
4
12
21
22
17
34
4
18
11
47
4
1
4
9
24
3
1
12
1
4
7
1
10
29
2
4
23
35
7
9
2
3
9
4
6
4
6
11
8
4
1
4
17
4
5
10
1
3
31
3
72
1
10
5
9
7
1
17
1
5
132
3
4
17
9
2
0
4
37
42
4
3
8
32
4
3
8
4
32
1
17
3
4
32
7
9
6
69
23
6
2
0
4
1
2
4
1
4
17
9
4
4
1
8
21
10
1
1
51
32
0
4
1
14
220
25
1
32
0
4
32
30
1
22
4
3
3
4
8
4
7
5
4
32
3
34
4
44
1
2
0
4
26
14
4
64
3
17
38
4
7
1
39
4
31
15
34
3
15
3
32
1
2
3
5
9
34
34
33
4
4
4
32
24
8
55
4
13
0
4
4
32
61
7
17
2
2
6
4
3
4
6
53
2
8
9
7
3
32
1
2
36
1
4
0
4
4
34
56
7
9
19
2
5
4
3
3
17
4
0
12
4
25
4
1
34
1
4
2
1
1
4
26
3
4
32
1
6
29
11
40
4
55
4
0
17
10
2
0
3
18
7
6
3
4
1
3
3
64
6
25
7
1
2
6
67
2
32
6
2
16
9
32
21
32
4
7
4
17
5
32
0
2
0
15
2
29
4
4
4
61
4
32
9
9
17
7
6
1
38
3
4
1
1
4
9
2
61
1
0
4
13
30
33
0
193
1
32
1
1
16
4
11
32
1
38
7
4
4
10
3
1
3
1
10
4
21
5
41
10
7
4
6
3
25
10
11
33
13
40
1
8
34
5
20
15
7
30
5
0
3
1
1
8
3
9
25
3
2
4
1
3
3
4
4
3
4
3
4
10
30
4
3
9
30
95
6
4
1
4
0
32
5
4
8
31
17
1
1
1
4
26
414
4
25
8
1
10
1
3
0
4
3
13
1
14
2
10
7
4
46
11
30
4
4
111
4
4
4
32
74
32
2
2
46
7
20
7
4
7
4
1
6
21
0
1
21
67
37
1
4
1
53
4
35
1
20
44
6
4
1
27
4
3
32
4
2
4
4
12
4
32
18
21
4
34
4
4
4
3
43
0
1
3
1
4
13
4
24
5
3
30
12
4
3
4
3
1
4
7
5
1
4
5
25
6
8
9
29
1
4
3
9
5
1
1
4
32
4
2
5
1
7
20
1
6
32
3
41
37
34
8
67
4
11
1
10
4
5
4
4
32
4
32
22
41
55
17
4
2
7
32
32
4
4
4
1
1
4
1
22
10
41
7
19
1
4
11
34
4
4
3
5
4
20
38
4
0
2
32
15
67
0
6
4
0
3
2
6
3
1
17
12
4
4
4
4
6
4
17
7
67
1
32
1
1
14
16
9
5
1
1
24
10
49
5
4
32
26
7
8
27
4
3
4
11
1
3
4
1
1
1
2
4
65
1
8
5
4
3
1
6
1
1
0
0
36
34
5
2
22
7
8
5
0
48
7
17
4
4
17
4
29
14
10
27
34
2
17
3
21
31
3
9
3
8
41
5
41
0
31
233
4
4
32
38
0
7
4
16
3
490
8
4
7
4
1
4
5
32
29
7
6
9
33
20
4
13
55
4
130
3
32
4
6
3
32
20
3
8
3
4
9
1
6
4
9
4
3
7
37
6
1
29
4
55
11
3
1
4
0
21
4
19
1
23
1
7
58
4
6
22
3
1
1
7
15
9
2
7
3
7
4
3
4
61
0
17
1
1
7
4
0
2
3
1
34
61
9
15
4
7
13
11
2
7
4
4
6
7
4
1
32
4
4
4
4
5
320
4
1
4
17
10
4
8
24
6
22
6
4
0
6
16
26
1
4
9
4
22
22
4
32
5
10
0
465
12
4
17
9
34
34
0
4
10
7
11
1
2
4
4
24
45
15
9
1
2
5
1
1
10
4
32
2
4
1
1
25
1
32
0
1
4
4
32
7
8
7
4
4
4
8
6
4
39
8
4
32
2
4
32
1
45
15
32
67
32
36
3
17
10
6
4
1
130
6
514
9
4
5
4
488
54
33
4
5
4
4
34
3
29
1
9
4
4
9
4
2
26
30
17
30
2
65
3
8
4
7
4
32
1
34
3
4
30
1
9
4
11
32
34
1
18
61
1
24
4
262
5
6
2
4
2
10
4
2
3
1
67
8
1
10
7
3
364
0
4
0
5
1
102
14
4
9
4
7
1
3
4
0
2
1
2
2
1
1
5
6
4
3
2
10
0
11
32
32
5
1
6
2
32
4
17
4
1
3
25
4
4
6
17
67
14
1
21
6
15
18
32
9
4
2
0
3
2
1
25
4
2
4
8
17
0
32
320
7
61
5
4
11
8
131
34
5
4
3
4
4
0
24
0
3
1
11
32
6
60
11
8
1
7
32
4
6
12
38
1
36
0
2
9
26
32
1
17
3
2
32
3
9
32
6
8
4
1
26
59
13
43
64
6
1
6
3
11
4
1
39
0
15
1
7
4
32
4
24
2
4
4
7
67
26
25
4
4
51
3
24
202
4
4
3
10
1
1
4
4
1
6
2
4
21
9
1
3
4
3
3
5
5
2
1
67
4
1
9
4
0
1
1
3
30
4
0
7
2
40
1
3
10
10
1
29
10
0
9
7
4
6
4
17
7
43
4
4
34
18
11
86
6
4
7
1
32
34
30
67
3
4
1
3
4
4
1
33
1
60
4
12
3
4
17
4
4
4
4
3
4
4
27
48
2
10
1
32
4
2
74
4
0
9
4
32
34
1
3
4
15
5
24
63
4
4
4
4
1
4
32
31
4
1
3
1
39
1
33
11
6
8
3
1
6
2
9
6
19
2
4
26
19
26
4
4
1
13
0
9
4
2
13
33
4
4
32
1
31
4
96
0
10
12
4
4
4
7
17
5
4
1
32
6
4
34
2
4
4
10
1
29
13
22
7
4
1
9
4
30
4
49
4
26
4
1
0
4
15
10
2
5
4
7
1
7
2
29
6
41
14
32
1
1
4
4
4
2
17
7
7
1
6
2
4
20
32
147
3
0
1
67
32
3
1
4
1
4
35
5
2
21
0
9
3
0
32
4
9
4
7
10
15
4
7
41
3
83
12
7
4
3
9
20
10
30
1
32
1
4
31
15
1
1
6
11
1
30
0
4
2
15
15
33
1
2
1
1
2
3
1
20
2
2
6
33
1
18
29
3
4
19
1
3
9
3
3
4
6
30
3
34
20
2
17
29
3
9
2
3
1
4
2
2
4
4
4
23
6
4
39
1
9
4
3
2
32
1
9
1
4
6
1
0
1
30
51
3
4
9
15
3
45
34
7
34
0
6
6
4
4
19
46
36
1
6
4
3
32
4
5
3
32
11
8
2
3
4
3
0
4
7
60
41
22
23
4
3
4
4
8
4
8
1
1
4
4
0
4
4
34
1
5
2
17
8
41
21
4
25
15
4
32
4
8
1
4
26
7
4
1
17
2
8
4
4
4
58
4
57
4
36
1
1
2
64
4
3
3
4
3
8
17
4
29
3
29
34
17
18
4
4
23
7
4
7
17
33
4
51
8
10
4
4
1
9
17
4
0
1
17
4
25
4
1
1
1
67
30
7
90
20
32
17
8
4
8
1
7
5
58
26
3
5
16
10
3
39
1
2
34
3
29
4
35
18
4
2
8
4
4
4
4
48
1
4
3
3
6
3
4
12
4
1
24
3
0
6
6
10
5
17
8
3
1
9
59
2
24
5
4
4
15
30
2
34
33
4
20
1
3
3
9
3
30
7
1
6
4
1
21
32
74
7
6
1
13
1
4
2
32
1
4
32
3
55
2
5
0
2
4
3
8
4
36
29
7
5
36
7
12
5
6
1
1
8
13
9
6
4
2
22
3
3
4
1
9
36
4
1
0
17
3
1
4
4
8
36
4
1
4
1
5
4
9
3
2
2
34
0
4
1
3
1
8
4
1
3
0
2
4
4
1
73
41
11
1
7
4
32
77
1
18
8
32
3
1
2
4
34
7
4
7
1
38
3
317
15
1
4
0
4
3
34
7
9
4
7
30
3
1
17
7
11
4
7
0
4
19
3
29
67
30
20
24
17
0
10
32
5
29
3
3
10
63
3
51
4
15
4
4
3
32
6
32
13
20
1
8
0
3
10
72
1
1
0
1
3
2
4
25
22
37
7
60
6
16
31
15
28
0
15
6
1
17
34
4
59
2
2
7
17
7
4
7
2
24
1
4
30
10
4
1
3
9
3
34
24
32
7
10
26
26
33
9
1
20
619
2
3
1
1
4
26
27
40
4
6
4
4
2
4
4
4
22
21
2
10
30
5
34
2
26
61
4
2
4
3
3
1
4
8
4
4
32
4
4
23
4
27
174
38
1
1098
2
4
22
24
2
11
1
32
55
1
32
6
4
1
14
8
2
29
24
2
9
1
7
5
4
4
4
0
1
1
4
17
2
9
12
7
8
5
7
4
32
17
2
6
3
2
21
38
4
12
2
81
4
3
22
14
70
15
29
3
1
9
9
31
2
10
19
3
29
4
5
1
1
24
0
49
11
25
7
1
4
3
5
5
5
1
31
6
1
7
1
4
24
6
17
4
3
4
7
9
6
1
61
3
259
3
4
2
9
28
4
4
11
32
4
9
5
3
4
43
1
1
9
4
17
4
11
32
4
11
4
18
9
51
4
3
32
36
0
7
8
72
34
31
1
25
6
3
1
26
20
1
8
9
3
5
3
3
2
2
15
26
4
4
2
4
2
1
33
0
1
6
12
4
24
1
1
1
3
1
3
4
75
32
0
29
7
34
7
19
3
4
3
2
4
4
26
3
6
2
10
257
3
32
29
17
1
32
2
37
4
22
19
4
2
41
2
8
12
1
1
3
4
1
4
32
3
59
6
30
4
7
5
32
20
25
3
2
11
3
8
32
40
7
3
8
19
7
15
64
10
4
32
3
1
41
1
2
3
7
2
3
4
3
0
1
17
10
4
4
4
4
10
3
32
17
4
4
12
4
8
25
4
1
1
4
4
5
4
4
18
32
30
3
1
4
35
4
41
1
3
7
5
6
7
7
2
6
4
15
1
15
4
1
61
17
5
0
9
25
0
7
5
30
4
8
32
24
1
12
4
2
25
32
2
3
21
5
55
32
32
4
7
1
17
4
4
9
2
6
4
41
3
26
6
4
32
4
186
26
43
1
12
41
10
13
17
17
5
1
1
1
16
2
4
1
6
2
4
6
17
4
4
4
4
2
1
13
4
1
0
9
34
17
8
3
1
9
4
4
2
3
6
34
10
4
4
30
2
4
6
9
3
4
38
29
32
5
4
14
1
32
4
67
30
5
4
20
1
3
1
4
4
30
21
3
1
3
6
4
1
9
32
3
21
4
0
0
3
4
14
4
3
8
65
1
4
25
3
1
8
2
7
4
15
25
14
2
12
0
18
1
1
5
4
7
38
2
20
32
3
2
10
8
5
8
1
4
26
4
21
17
6
33
0
2
4
4
7
28
1
8
4
4
7
5
13
32
4
3
9
9
1
10
4
3
7
230
30
17
4
3
1
0
59
2
4
32
2
32
2
32
8
34
65
2
4
10
3
32
32
30
63
30
6
1
34
10
3
40
4
17
1
57
4
1
15
3
5
7
15
6
34
7
1
11
7
32
1
4
9
17
3
8
4
3
1
1
3
3
4
4
4
17
29
4
6
30
9
5
36
1
7
4
11
2
5
3
38
7
5
30
72
1
2
4
4
4
3
7
7
12
6
6
4
16
119
10
51
9
4
1
6
242
4
6
9
41
4
1
6
17
5
19
3
0
24
6
3
16
1
4
1
4
30
9
8
4
30
0
17
9
0
34
2
4
4
4
4
3
5
39
32
11
8
10
9
74
41
2
4
4
39
4
1
10
57
4
9
1
5
7
41
7
2
3
2
4
4
0
1
6
7
3
1
29
15
30
7
6
18
1
4
4
4
1
3
7
18
15
2
33
1
4
9
6
4
4
32
0
6
26
7
51
5
9
3
1
7
4
8
17
4
7
1
56
4
4
2
1
16
10
22
1
4
1
32
34
4
4
8
41
60
3
32
4
74
2
4
32
4
90
6
5
1
3
4
3
7
46
4
3
6
12
25
1
4
7
1
7
1
25
27
5
4
37
8
0
11
4
3
36
1
1
4
9
4
4
1
4
4
7
32
24
0
4
3
4
3
4
3
3
4
4
4
4
4
11
1
1
2
2
4
39
2
4
6
21
1
0
4
4
2
8
20
4
22
29
7
26
28
4
1
1
9
4
0
10
9
1
30
4
5
4
11
20
7
34
3
7
1
9
2
1
40
3
4
148
2
7
32
32
3
72
4
4
7
4
37
4
4
24
1
3
4
4
9
4
71
8
4
37
25
4
2
41
1
17
1
36
17
4
3
8
0
11
8
4
8
11
4
6
3
4
13
7
29
0
0
32
1
3
9
184
2
32
2
3
4
10
0
4
9
4
6
8
17
3
59
1
4
4
26
7
17
3
5
18
10
4
4
1
4
8
7
2
0
32
0
20
0
6
4
5
17
57
4
7
0
35
3
1
17
4
4
3
0
19
2
4
6
29
4
29
17
3
3
0
34
3
17
54
8
7
1
4
47
7
4
2
11
9
4
4
15
2
1
10
0
12
37
4
3
1
2
3
4
257
4
4
33
1
72
2
4
32
4
4
4
32
30
3
9
67
16
4
1
32
3
24
1
10
26
40
3
4
4
7
7
4
34
17
6
37
1
3
4
5
2
3
3
30
7
3
6
9
8
7
4
32
1
15
7
3
3
3
3
18
5
4
5
17
11
61
4
37
2
50
4
6
16
6
22
1
5
15
7
17
27
4
1
30
4
3
26
2
72
9
4
10
12
1
8
4
6
35
7
21
5
72
4
32
4
32
3
4
4
4
1
3
4
0
5
1
4
38
9
15
4
0
1
9
7
4
58
17
36
4
1
7
9
32
5
1
9
7
4
5
4
3
24
13
12
6
8
4
32
21
5
34
1
61
32
34
1
3
4
5
1
5
0
4
4
1
18
4
2
4
4
0
1
14
9
1
4
0
43
2
1
67
7
0
1
9
1
4
7
9
6
32
27
8
2
5
5
4
5
1
23
6
4
4
0
1
2
25
4
1
4
30
4
18
6
1
1
26
41
4
4
5
9
22
4
7
4
1
4
26
67
18
1
11
12
10
9
2
1
7
66
3
2
4
2
8
7
67
6
4
18
10
8
1
22
4
3
7
3
4
8
7
4
4
4
28
8
2
4
4
8
50
9
9
3
6
5
6
2
8
130
6
55
32
4
9
4
29
8
32
19
3
21
10
32
8
4
32
17
1
4
6
15
4
34
23
4
32
3
2
24
4
4
1
3
4
4
14
72
3
4
17
1
4
147
17
30
3
2
8
0
4
6
6
8
61
4
26
20
3
4
18
1
3
1
1
0
1
4
1
1
5
0
4
72
4
15
7
21
0
26
67
1
4
10
4
7
30
4
2
2
2
29
4
32
1
6
1
7
8
11
22
32
1
9
22
30
13
8
1
4
8
7
8
72
17
4
4
1
6
2
33
4
0
8
10
4
1
32
10
4
8
41
246
0
9
0
10
16
1
0
35
15
6
1
4
36
2
7
1
5
41
4
70
10
3
4
4
21
9
6
1
48
3
1
4
0
1
8
59
1
32
4
4
8
4
25
21
1
4
24
8
5
4
1
4
15
40
4
15
35
2
32
0
18
29
4
3
3
1
20
32
2
1
27
4
24
4
0
6
3
4
5
2
32
11
1
4
4
22
6
18
20
2
3
4
10
4
19
1
1
3
2
1
32
67
3
64
4
74
5
7
7
20
4
72
37
4
31
32
32
32
4
8
1
1
29
11
1
41
7
32
9
18
0
4
1
7
29
4
1
1
1
26
6
4
25
7
5
7
4
34
27
1
6
34
37
5
4
3
6
4
2
4
37
10
4
4
11
4
0
9
0
0
3
14
1
5
2
5
9
4
4
34
20
4
3
42
4
2
126
32
3
37
1
15
4
7
4
5
5
4
1
74
2
17
4
7
35
5
4
29
10
2
242
4
4
4
11
16
31
5
4
4
0
1
9
3
4
26
3
10
20
22
32
24
4
3
7
10
6
5
7
3
5
4
9
1
10
59
4
1
4
4
11
32
3
38
6
15
32
5
2
10
4
10
3
29
3
1
38
6
230
377
1
58
4
30
4
4
1
7
22
3
6
17
32
35
17
4
9
5
27
1
3
7
32
1
3
4
30
4
4
4
7
7
4
10
265
67
1
34
6
37
4
4
19
8
4
19
32
14
41
4
4
1
32
10
6
1
4
4
17
5
1
0
2
35
31
4
17
4
6
5
32
1
41
4
2
4
32
80
1
34
9
2
3
11
1
1
3
3
4
29
38
20
4
20
1
2
15
35
4
15
8
48
3
4
5
4
4
26
6
29
5
49
2
4
2
6
11
74
3
4
11
32
2
6
5
18
10
0
24
25
4
4
5
32
1
4
2
3
34
4
15
51
7
3
0
3
13
33
7
3
4
4
4
32
4
4
7
26
10
20
2
7
32
0
58
17
4
8
14
1
1
10
10
1
4
6
4
3
4
6
4
136
4
4
5
32
46
3
6
21
34
8
7
2
13
32
1
3
32
2
11
4
2
5
1
1
1
290
40
8
34
4
4
4
4
32
14
4
9
2
2
7
47
12
7
3
4
8
8
9
7
3
1
29
1
67
7
5
3
6
6
1
5
5
1
7
4
8
38
4
10
6
31
4
9
3
49
41
1
18
29
22
34
4
2
15
10
4
26
16
5
3
6
6
13
5
2
12
9
13
57
1
9
4
0
4
2
5
9
8
34
23
20
11
24
17
7
32
4
4
7
4
4
20
0
40
30
1
4
7
32
35
4
4
3
15
53
3
33
3
1
44
4
27
4
19
3
32
1
4
4
32
4
1
50
5
3
50
4
41
0
17
4
32
7
4
1
1
2
9
4
4
3
6
3
9
8
70
0
6
4
1
3
4
6
4
3
1
9
1
3
663
62
0
4
5
20
34
4
3
4
23
4
7
4
369
53
14
9
23
2
3
1
4
1
4
4
17
7
32
35
7
15
15
16
6
50
8
30
122
4
2
8
3
6
34
4
26
30
34
22
3
4
1
14
17
24
10
2
7
34
1
32
2
19
1
32
4
1
15
21
2
14
5
35
1
11
4
4
9
3
0
2
0
12
19
6
4
16
8
2
10
2
2
3
4
34
4
3
51
1
4
17
123
15
0
7
12
4
41
9
4
6
4
72
4
41
1
34
2
4
1
1
75
4
31
4
7
7
1
4
17
5
4
17
2
32
3
6
17
7
8
6
70
32
7
2
8
9
29
18
9
1
21
4
4
34
32
29
21
0
7
3
47
6
4
7
7
1
4
24
32
32
1
8
1
5
15
9
3
9
20
4
30
5
4
6
8
4
60
4
1
9
9
32
2
1
4
18
9
17
4
3
10
1
8
32
1
17
1
1
32
54
9
35
7
16
15
4
4
1
17
6
4
17
9
4
36
10
3
1
30
10
4
3
4
1
1
6
3
3
48
3
5
1
0
8
4
8
14
2
2
4
3
7
2
10
0
55
50
127
2
1
6
11
37
2
14
1
5
11
11
5
4
7
3
0
32
4
1
2
1
2
10
37
4
4
8
1
3
24
21
4
7
8
15
3
13
3
7
1
9
4
0
7
4
35
9
4
4
7
9
4
29
7
32
17
9
4
1
8
3
19
67
4
9
4
33
37
38
4
7
3
5
4
1
67
12
15
1
5
7
7
4
10
9
7
2
1
5
2
3
84
32
19
2
4
17
0
9
1
27
1
5
4
17
30
8
3
3
32
10
62
6
32
5
26
4
10
7
9
1
5
369
67
3
7
72
9
3
9
1
2
4
6
4
4
12
3
7
4
37
8
7
4
32
61
4
15
4
2
9
24
3
4
9
3
17
12
3
4
0
4
6
5
130
1
2
0
26
2
178
43
7
5
7
32
9
18
32
24
72
67
5
9
6
7
15
65
10
5
3
1
27
4
8
7
29
7
1
6
32
23
8
41
1
1
7
8
36
22
4
4
5
3
2
9
31
0
8
9
34
9
3
32
3
9
32
15
7
4
32
2
1
19
2
74
24
17
2
7
0
1
20
4
1
0
0
4
4
9
10
4
3
5
10
4
1
39
10
21
4
9
14
17
1
9
32
1
7
2
1
4
32
3
4
4
70
4
10
49
0
4
5
32
3
59
3
7
4
3
7
7
1
1
1
2
32
4
22
1
3
30
1
205
3
6
4
4
3
3
3
16
1
21
10
5
2
4
4
6
26
17
1
10
3
6
20
51
4
4
2
32
33
8
4
17
4
10
1
9
6
7
0
16
6
6
17
4
17
8
22
2
4
1
7
1
5
3
26
20
5
4
4
2
1
32
21
22
17
48
32
47
4
4
2
32
4
2
114
36
10
4
1
7
8
3
3
1
2
4
45
0
6
33
4
32
7
4
5
4
5
40
4
1
1
1
4
3
18
4
0
1
4
3
3
1
32
41
64
25
4
5
4
0
72
32
1
30
30
1
41
2
1
8
1
4
2
7
1
34
32
20
7
3
0
34
61
1
3
4
3
34
3
10
2
0
4
10
4
4
0
5
7
63
4
3
3
3
4
6
6
4
29
4
4
1
4
5
1
3
19
8
1
1
7
1
7
10
29
8
0
3
1
17
4
4
4
5
4
31
4
2
3
7
32
35
72
12
13
9
1
1
10
3
9
9
24
11
3
32
5
30
4
10
2
7
0
65
8
3
20
5
19
36
26
17
4
38
4
1
4
6
34
491
1
6
6
1
2
95
3
4
1
7
4
4
10
2
6
4
4
24
3
0
9
32
4
30
34
4
1
11
2
4
32
5
18
4
3
35
0
17
4
1
4
2
3
4
6
8
4
4
1
32
4
1
3
4
32
7
4
29
4
32
1
2
4
62
1
7
0
2
51
0
4
14
1
16
1
4
5
67
8
4
67
9
1
17
1
24
3
4
4
7
4
17
32
74
4
1
4
3
23
1
4
32
4
76
7
2
9
2
1
34
61
130
17
8
